Player_ID,Total_Players,RoundTripDelay_ms
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,16
7,10,16
7,10,16
7,10,16
7,10,17
7,10,17
7,10,17
7,10,17
7,10,17
7,10,17
7,10,17
7,10,17
7,10,17
7,10,17
7,10,18
7,10,18
7,10,18
7,10,18
7,10,18
7,10,18
7,10,18
7,10,18
7,10,17
7,10,17
7,10,17
7,10,17
7,10,17
7,10,17
7,10,17
7,10,17
7,10,17
7,10,17
7,10,17
7,10,17
7,10,17
7,10,17
7,10,17
7,10,17
7,10,17
7,10,17
7,10,17
7,10,17
7,10,17
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,12
7,10,12
7,10,12
7,10,12
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,14
7,10,14
7,10,14
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,14
7,10,14
7,10,14
7,10,13
7,10,13
7,10,13
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,14
7,10,14
7,10,14
7,10,13
7,10,13
7,10,13
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,14
7,10,14
7,10,14
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,16
7,10,16
7,10,16
7,10,16
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,14
7,10,14
7,10,14
7,10,13
7,10,13
7,10,13
7,10,13
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,13
7,10,13
7,10,13
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,12
7,10,12
7,10,12
7,10,12
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,13
7,10,13
7,10,13
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,16
7,10,16
7,10,16
7,10,16
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,16
7,10,16
7,10,16
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,13
7,10,13
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,11
7,10,11
7,10,11
7,10,11
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,12
7,10,12
7,10,12
7,10,12
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,10
7,10,10
7,10,10
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,12
7,10,12
7,10,12
7,10,12
7,10,11
7,10,11
7,10,11
7,10,11
7,10,12
7,10,12
7,10,12
7,10,12
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,14
7,10,14
7,10,14
7,10,13
7,10,13
7,10,13
7,10,13
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,15
7,10,15
7,10,15
7,10,15
7,10,16
7,10,16
7,10,16
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,14
7,10,14
7,10,14
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,12
7,10,12
7,10,12
7,10,12
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,14
7,10,14
7,10,14
7,10,13
7,10,13
7,10,13
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,15
7,10,15
7,10,15
7,10,14
7,10,14
7,10,14
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,15
7,10,15
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,13
7,10,13
7,10,13
7,10,13
7,10,12
7,10,12
7,10,12
7,10,13
7,10,13
7,10,13
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,12
7,10,12
7,10,12
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,11
7,10,11
7,10,11
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,10
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,11
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,13
7,10,13
7,10,13
7,10,13
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,12
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,16
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,15
7,10,15
7,10,15
7,10,14
7,10,14
7,10,14
7,10,14
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,15
7,10,15
7,10,15
7,10,15
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,15
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,14
7,10,14
7,10,14
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,14
7,10,14
7,10,14
7,10,14
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,14
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,12
7,10,12
7,10,12
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
7,10,13
